3.64,0.0086563,0.27097,13.63,1.6387,0.078333,0.071716,197.2,124.64,0.971,1.566,1463,1967.8,0.789,0.306,1.3377e+05,99410,0.0036632,1.5346,3.4942,5.4456,7.3881,9.3209,11.243,13.155,15.054,16.941,0.0043205,1.1092,3.0664,5.0146,6.9532,8.8813,10.798,12.703,14.595,16.473,-2.332,-2.0507,-1.6509,-1.213,-0.73706,-0.22327,0.32812,0.91686,1.5427,2.2055,2.7504,2.9592,3.3707,3.8223,4.3138,4.845,5.4156,6.0253,6.6739,7.3611,0,0,0,0,0,0,0,0,0,0,0,0
3.68,0.0091984,0.28883,13.633,1.6499,0.080313,0.07562,197.15,125.19,0.971,1.566,1463,1967.8,0.789,0.306,1.3351e+05,99090,0.0035361,1.0665,3.0296,4.9849,6.9315,8.8689,10.796,12.713,14.618,16.511,0.0044379,0.68634,2.6471,4.5994,6.5423,8.4751,10.397,12.307,14.205,16.089,-2.2511,-2.0657,-1.6836,-1.2633,-0.80493,-0.3086,0.22541,0.79687,1.4056,2.0512,2.8252,2.9477,3.3415,3.7755,4.2495,4.7632,5.3165,5.909,6.5405,7.2107,0,0,0,0,0,0,0,0,0,0,0,0
3.72,0.0094453,0.30434,13.635,1.6618,0.081812,0.078581,197.1,125.73,0.971,1.566,1463,1967.8,0.789,0.306,1.3336e+05,98877,0.0034161,0.59715,2.5638,4.523,6.474,8.4159,10.348,12.27,14.181,16.08,0.0045483,0.26475,2.2292,4.1855,6.1329,8.0705,9.9975,11.913,13.817,15.707,-2.1747,-2.0769,-1.7135,-1.3119,-0.87198,-0.3941,0.12156,0.67476,1.2653,1.893,2.8955,2.9396,3.3148,3.7302,4.1857,4.6811,5.216,5.7903,6.4037,7.056,0,0,0,0,0,0,0,0,0,0,0,0
3.76,0.0094602,0.31765,13.637,1.6742,0.082842,0.080925,197.04,126.27,0.971,1.566,1463,1967.8,0.789,0.306,1.3332e+05,98755,0.0033033,0.1268,2.097,4.0601,6.0153,7.9619,9.8993,11.827,13.743,15.648,0.004657,1.8124,3.7727,5.7245,7.6669,9.5992,11.52,13.43,15.327,17.21,-2.1029,-2.0838,-1.74,-1.3578,-0.93729,-0.47873,0.017698,0.55178,1.1233,1.7321,2.9646,3.2913,3.6872,4.1234,4.5994,5.1152,5.6705,6.2649,6.8984,7.5705,0,0,0,0,0,0,0,0,0,0,0,0
3.8,0.0093332,0.32909,13.639,1.6872,0.083411,0.080925,196.98,126.82,0.971,1.566,1463,1967.8,0.789,0.306,1.3333e+05,98701,0.0030749,1.1605,3.1312,5.0948,7.0506,8.9979,10.936,12.864,14.781,16.687,0.0048696,0.98158,2.9498,4.9103,6.8623,8.805,10.737,12.659,14.569,16.466,-1.9575,-1.7804,-1.4395,-1.0601,-0.64252,-0.18685,0.30668,0.83786,1.4065,2.0124,3.1,3.2554,3.6101,4.0052,4.4404,4.9155,5.4303,5.9846,6.5781,7.2106,0,0,0,0,0,0,0,0,0,0,0,0
3.84,0.0090957,0.33864,13.641,1.7005,0.083573,0.082502,196.9,127.36,0.971,1.566,1463,1967.8,0.789,0.306,1.3335e+05,98712,0.0029707,0.69108,2.6654,4.633,6.5933,8.5455,10.489,12.423,14.346,16.259,0.0049648,0.56738,2.5394,4.5041,6.4608,8.4085,10.347,12.274,14.19,16.094,-1.8911,-1.7936,-1.4742,-1.1164,-0.72021,-0.28589,0.18639,0.69643,1.244,1.829,3.1606,3.2438,3.5769,3.9505,4.3643,4.8182,5.3118,5.845,6.4175,7.0292,0,0,0,0,0,0,0,0,0,0,0,0
3.88,0.0087501,0.34587,13.642,1.7142,0.083365,0.083376,196.82,127.9,0.971,1.566,1463,1967.8,0.789,0.306,1.3342e+05,98769,0.0028746,0.22108,2.1988,4.1704,6.135,8.0919,10.04,11.98,13.909,15.828,0.0050525,0.15384,2.1294,4.0982,6.0594,8.0121,9.9556,11.889,13.811,15.722,-1.83,-1.8015,-1.5043,-1.1685,-0.79429,-0.38184,0.068654,0.55701,1.0831,1.6466,3.2164,3.2367,3.5478,3.8994,4.2913,4.7233,5.1952,5.7067,6.2578,6.8481,0,0,0,0,0,0,0,0,0,0,0,0
3.92,0.0083481,0.35094,13.644,1.7282,0.082821,0.083582,196.74,128.43,0.971,1.566,1463,1967.8,0.789,0.306,1.335e+05,98843,0.0027789,1.7316,3.7069,5.6757,7.6372,9.5907,11.536,13.471,15.396,17.31,0.0051415,1.7199,3.6925,5.658,7.6156,9.5643,11.503,13.432,15.349,17.255,-1.7691,-1.5293,-1.216,-0.86421,-0.47407,-0.045798,0.42044,0.92447,1.4661,2.0452,3.2731,3.5231,3.8522,4.2218,4.6315,5.0812,5.5707,6.0999,6.6684,7.2761,0,0,0,0,0,0,0,0,0,0,0,0
3.96,0.0079343,0.35413,13.645,1.7423,0.081979,0.083215,196.64,128.97,0.971,1.566,1463,1967.8,0.789,0.306,1.3358e+05,98918,0.0025992,0.79584,2.7778,4.7542,6.7243,8.6872,10.642,12.589,14.526,16.453,0.0053068,0.90132,2.8811,4.8546,6.8211,8.7797,10.73,12.67,14.6,16.519,-1.6546,-1.5633,-1.2959,-0.98976,-0.64518,-0.2623,0.15875,0.61778,1.1147,1.6492,3.3783,3.4878,3.7712,4.095,4.4593,4.8637,5.3082,5.7925,6.3164,6.8798,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0075341,0.35558,13.646,1.7565,0.080888,0.083215,196.54,129.51,0.971,1.566,1463,1967.8,0.789,0.306,1.3365e+05,98990,0.002522,0.32748,2.3125,4.2923,6.2662,8.2335,10.193,12.145,14.088,16.021,0.0053783,0.49214,2.4751,4.4523,6.4229,8.3861,10.341,12.287,14.223,16.148,-1.6055,-1.5719,-1.3277,-1.0447,-0.72321,-0.36332,0.03482,0.47105,0.94522,1.4572,3.4238,3.4775,3.7377,4.0385,4.3797,4.7612,5.1828,5.6443,6.1456,6.6866,0,0,0,0,0,0,0,0,0,0,0,0
4.04,0.0071435,0.35518,13.648,1.7707,0.079584,0.082348,196.43,130.04,0.971,1.566,1463,1967.8,0.789,0.306,1.3372e+05,99056,0.0024488,1.8467,3.8297,5.8073,7.7787,9.7431,11.7,13.648,15.587,17.517,0.0054424,0.082916,2.0688,4.0494,6.0239,7.9914,9.9512,11.902,13.844,15.776,-1.5589,-1.3539,-1.0942,-0.79582,-0.45901,-0.083875,0.32945,0.78081,1.2701,1.7971,3.4646,3.4723,3.7092,3.9867,4.3048,4.6633,5.0619,5.5006,5.9792,6.4975,0,0,0,0,0,0,0,0,0,0,0,0
4.08,0.0067939,0.35332,13.649,1.7849,0.07809,0.081069,196.32,130.58,0.971,1.566,1463,1967.8,0.789,0.306,1.3378e+05,99109,0.0023741,1.3806,3.3666,5.3475,7.3227,9.2914,11.253,13.206,15.151,17.086,0.00551,1.6621,3.6458,5.6239,7.5955,9.5598,11.516,13.463,15.401,17.328,-1.5113,-1.3744,-1.1379,-0.86277,-0.54907,-0.19696,0.19342,0.62194,1.0885,1.5929,3.5077,3.6856,3.94,4.235,4.5703,4.946,5.3618,5.8177,6.3133,6.8487,0,0,0,0,0,0,0,0,0,0,0,0
4.12,0.0065032,0.35028,13.651,1.799,0.076428,0.079443,196.19,131.11,0.971,1.566,1463,1967.8,0.789,0.306,1.3381e+05,99137,0.0023078,0.91439,2.9029,4.887,6.8657,8.8384,10.804,12.763,14.713,16.654,0.0055728,1.2549,3.2415,5.2229,7.1983,9.1668,11.128,13.08,15.023,16.956,-1.4692,-1.3893,-1.176,-0.9239,-0.63325,-0.30411,0.063373,0.46909,0.91291,1.3947,3.5476,3.6671,3.8984,4.1702,4.4826,4.8354,5.2283,5.6614,6.1345,6.6473,0,0,0,0,0,0,0,0,0,0,0,0
4.16,0.0062792,0.34631,13.653,1.8129,0.074509,0.077536,196.06,131.64,0.971,1.566,1463,1967.8,0.789,0.306,1.338e+05,99151,0.0021999,1.9747,3.964,5.9489,7.9286,9.9025,11.87,13.829,15.781,17.724,0.0056765,0.439,2.4304,4.4175,6.3996,8.3758,10.345,12.307,14.261,16.205,-1.4004,-1.2348,-1.0285,-0.7836,-0.50006,-0.17802,0.18242,0.58114,1.018,1.493,3.6137,3.6451,3.8304,4.0565,4.3232,4.6305,4.9781,5.3661,5.7942,6.2623,0,0,0,0,0,0,0,0,0,0,0,0
4.2,0.0060976,0.34138,13.655,1.8266,0.072178,0.077536,195.93,132.17,0.971,1.566,1463,1967.8,0.789,0.306,1.3375e+05,99147,0.0021443,1.5102,3.5017,5.4893,7.4722,9.4495,11.421,13.385,15.341,17.289,0.0057177,0.030162,2.0235,4.0131,5.9981,7.9776,9.951,11.917,13.876,15.825,-1.3651,-1.2556,-1.072,-0.84962,-0.58858,-0.28897,0.049103,0.42554,0.84025,1.2931,3.6399,3.6414,3.8041,4.0076,4.2518,4.5366,4.8619,5.2275,5.6334,6.0794,0,0,0,0,0,0,0,0,0,0,0,0
4.24,0.0059182,0.33518,13.657,1.8402,0.069552,0.075327,195.78,132.69,0.971,1.566,1463,1967.8,0.789,0.306,1.3374e+05,99179,0.0020969,1.0457,3.0391,5.0291,7.0147,8.9953,10.97,12.938,14.899,16.852,0.0057642,1.6158,3.6075,5.5951,7.5778,9.5546,11.525,13.488,15.442,17.387,-1.3349,-1.2709,-1.1097,-0.90959,-0.67081,-0.3934,-0.077457,0.27693,0.66967,1.1006,3.6695,3.7828,3.9639,4.1859,4.4484,4.7515,5.0951,5.479,5.9031,6.3672,0,0,0,0,0,0,0,0,0,0,0,0
4.28,0.0057608,0.32796,13.66,1.8534,0.066779,0.072524,195.63,133.22,0.971,1.566,1463,1967.8,0.789,0.306,1.3372e+05,99240,0.0020576,0.58111,2.5762,4.5682,6.5564,8.54,10.518,12.49,14.456,16.413,0.0058045,1.2071,3.2007,5.1907,7.1761,9.1562,11.13,13.097,15.056,17.006,-1.3099,-1.2808,-1.1416,-0.96353,-0.7467,-0.4912,-0.1971,0.13551,0.50656,0.91591,3.6952,3.7663,3.9255,4.1254,4.3661,4.6473,4.9691,5.3313,5.7338,6.1764,0,0,0,0,0,0,0,0,0,0,0,0
4.32,0.0056381,0.31977,13.663,1.8664,0.064031,0.069256,195.47,133.74,0.971,1.566,1463,1967.8,0.789,0.306,1.3367e+05,99317,0.0020263,0.11662,2.1131,4.107,6.0974,8.0836,10.065,12.041,14.01,15.972,0.005838,0.79748,2.7927,4.7847,6.7726,8.7557,10.733,12.704,14.667,16.622,-1.2899,-1.2854,-1.1679,-1.0114,-0.81623,-0.58228,-0.30968,0.0014989,0.35118,0.73926,3.7164,3.7547,3.8922,4.0705,4.2896,4.5493,4.8496,5.1904,5.5716,5.993,0,0,0,0,0,0,0,0,0,0,0,0
4.36,0.0055755,0.31085,13.667,1.879,0.061447,0.066144,195.3,134.26,0.971,1.566,1463,1967.8,0.789,0.306,1.3358e+05,99405,0.0019618,1.1867,3.1834,5.1775,7.1682,9.1548,11.137,13.113,15.082,17.045,0.0058856,1.9729,3.9682,5.9603,7.9484,9.9315,11.909,13.88,15.843,17.799,-1.2489,-1.2041,-1.0897,-0.93647,-0.7444,-0.51359,-0.24408,0.064065,0.41075,0.79579,3.7468,3.8408,3.9771,4.1542,4.3721,4.6308,4.93,5.2698,5.6499,6.0702,0,0,0,0,0,0,0,0,0,0,0,0
4.4,0.0055449,0.30122,13.67,1.8912,0.059138,0.066144,195.13,134.78,0.971,1.566,1463,1967.8,0.789,0.306,1.3348e+05,99497,0.001939,0.72359,2.7213,4.7169,6.7095,8.6983,10.683,12.662,14.635,16.601,0.0059124,1.561,3.5576,5.5514,7.5415,9.5272,11.508,13.482,15.449,17.408,-1.2344,-1.2145,-1.1203,-0.98732,-0.81547,-0.60482,-0.35543,-0.067355,0.25932,0.62444,3.7638,3.8223,3.9384,4.0953,4.293,4.5315,4.8107,5.1304,5.4906,5.8911,0,0,0,0,0,0,0,0,0,0,0,0
4.44,0.0054838,0.29042,13.675,1.9031,0.057169,0.06287,194.95,135.3,0.971,1.566,1463,1967.8,0.789,0.306,1.3348e+05,99583,0.0019236,0.26057,2.2592,4.2559,6.2501,8.2409,10.228,12.209,14.186,16.156,0.0059327,1.1477,3.1454,5.1406,7.1327,9.1206,11.104,13.081,15.052,17.015,-1.2246,-1.22,-1.1456,-1.0323,-0.88017,-0.68919,-0.45943,-0.19092,0.11625,0.46191,3.7768,3.8084,3.9048,4.042,4.22,4.4388,4.6984,4.9987,5.3394,5.7205,0,0,0,0,0,0,0,0,0,0,0,0
4.48,0.0054908,0.27979,13.679,1.9145,0.055446,0.059901,194.77,135.81,0.971,1.566,1463,1967.8,0.789,0.306,1.3344e+05,99654,0.001909,1.7969,3.7947,5.7902,7.7828,9.7716,11.756,13.735,15.708,17.674,0.0059468,0.73318,2.7317,4.7281,6.7218,8.7117,10.697,12.677,14.651,16.618,-1.2153,-1.1657,-1.0716,-0.93859,-0.76673,-0.55604,-0.30657,-0.018376,0.30838,0.67353,3.7857,3.7989,3.8761,3.9941,4.153,4.3528,4.5933,4.8746,5.1964,5.5586,0,0,0,0,0,0,0,0,0,0,0,0
4.52,0.0055596,0.26955,13.684,1.9255,0.053919,0.057084,194.58,136.33,0.971,1.566,1463,1967.8,0.789,0.306,1.334e+05,99718,0.0018934,1.3348,3.3333,5.33,7.3241,9.3148,11.301,13.283,15.259,17.229,0.0059547,0.31733,2.3164,4.3139,6.309,8.3007,10.288,12.271,14.248,16.218,-1.2053,-1.181,-1.1055,-0.99104,-0.83774,-0.64557,-0.41458,-0.14483,0.16354,0.51037,3.7908,3.7935,3.852,3.9515,4.0919,4.2731,4.4951,4.7579,5.0613,5.4052,0,0,0,0,0,0,0,0,0,0,0,0
4.56,0.005687,0.26001,13.689,1.936,0.052592,0.054982,194.38,136.84,0.971,1.566,1463,1967.8,0.789,0.306,1.3333e+05,99771,0.0018823,0.41068,2.4103,4.4087,6.4052,8.399,10.389,12.376,14.357,16.332,0.0059693,1.4818,3.4808,5.478,7.4726,9.4639,11.451,13.433,15.409,17.378,-1.1982,-1.198,-1.1581,-1.0792,-0.96144,-0.80473,-0.60911,-0.37465,-0.10148,0.21027,3.8001,3.817,3.8809,3.9857,4.1315,4.3181,4.5456,4.8138,5.1226,5.4718,0,0,0,0,0,0,0,0,0,0,0,0
4.6,0.0058381,0.25132,13.694,1.9463,0.051363,0.054982,194.18,137.35,0.971,1.566,1463,1967.8,0.789,0.306,1.3329e+05,99813,0.0018847,1.9487,3.9477,5.9451,7.9402,9.9321,11.92,13.904,15.882,17.854,0.0059729,1.0626,3.062,5.06,7.0558,9.0486,11.037,13.022,15,16.972,-1.1998,-1.1775,-1.1156,-1.0148,-0.87502,-0.69632,-0.47875,-0.22241,0.072537,0.40597,3.8023,3.8055,3.8524,3.9402,4.069,4.2387,4.4493,4.7007,4.9927,5.3252,0,0,0,0,0,0,0,0,0,0,0,0
4.64,0.0059713,0.24331,13.699,1.9561,0.050126,0.053229,193.98,137.86,0.971,1.566,1463,1967.8,0.789,0.306,1.3329e+05,99841,0.001881,1.4871,3.4865,5.4847,7.4809,9.4742,11.464,13.45,15.43,17.405,0.0059707,0.64223,2.642,4.6407,6.6375,8.6316,10.622,12.608,14.589,16.564,-1.1974,-1.1927,-1.1473,-1.063,-0.93974,-0.77752,-0.57638,-0.33645,-0.057862,0.25926,3.801,3.7976,3.828,3.8993,4.0116,4.1648,4.359,4.5939,4.8696,5.1857,0,0,0,0,0,0,0,0,0,0,0,0
4.68,0.0061012,0.23632,13.704,1.9657,0.048843,0.051613,193.76,138.36,0.971,1.566,1463,1967.8,0.789,0.306,1.3328e+05,99854,0.0018833,1.0255,3.0252,5.024,7.0211,9.0157,11.007,12.995,14.977,16.954,0.005963,0.22087,2.2208,4.22,6.2176,8.2129,10.205,12.193,14.176,16.153,-1.1989,-1.2039,-1.1746,-1.1064,-0.9992,-0.85304,-0.66793,-0.444,-0.18136,0.11987,3.796,3.7932,3.8074,3.8627,3.9589,4.096,4.2742,4.4931,4.7528,5.0531,0,0,0,0,0,0,0,0,0,0,0,0
4.72,0.0062113,0.23013,13.709,1.9751,0.047534,0.050011,193.55,138.86,0.971,1.566,1463,1967.8,0.789,0.306,1.3326e+05,99856,0.0019056,0.10231,2.1023,4.1019,6.1004,8.0971,10.091,12.082,14.068,16.05,0.0059515,1.3755,3.3753,5.3742,7.3713,9.3659,11.357,13.344,15.326,17.301,-1.2131,-1.2151,-1.217,-1.1799,-1.1037,-0.9886,-0.83448,-0.64147,-0.40968,-0.13924,3.7887,3.7772,3.8013,3.8665,3.9726,4.1197,4.3078,4.5366,4.806,5.116,0,0,0,0,0,0,0,0,0,0,0,0
4.76,0.0062948,0.2245,13.714,1.9841,0.046258,0.048393,193.33,139.37,0.971,1.566,1463,1967.8,0.789,0.306,1.3323e+05,99853,0.0019142,1.6407,3.6405,5.6396,7.637,9.6322,11.624,13.612,15.596,17.574,0.0059414,0.95148,2.9514,4.9508,6.9487,8.9442,10.937,12.925,14.909,16.887,-1.2186,-1.2324,-1.2103,-1.1492,-1.0491,-0.91001,-0.73197,-0.51514,-0.2596,0.034533,3.7823,3.7672,3.7763,3.8264,3.9175,4.0496,4.2227,4.4365,4.6911,4.9862,0,0,0,0,0,0,0,0,0,0,0,0
4.8,0.0063276,0.21904,13.719,1.993,0.045129,0.048393,193.1,139.87,0.971,1.566,1463,1967.8,0.789,0.306,1.332e+05,99846,0.0019252,1.179,3.179,5.1784,7.1766,9.1727,11.166,13.156,15.141,17.121,0.0059262,0.5267,2.5267,4.5263,6.5248,8.5213,10.515,12.505,14.491,16.471,-1.2256,-1.2442,-1.2368,-1.1905,-1.1051,-0.98067,-0.81732,-0.61513,-0.37421,-0.094651,3.7726,3.7605,3.7548,3.7902,3.8665,3.984,4.1423,4.3416,4.5815,4.862,0,0,0,0,0,0,0,0,0,0,0,0
4.84,0.0062884,0.21335,13.725,2.0016,0.044091,0.046816,192.87,140.36,0.971,1.566,1463,1967.8,0.789,0.306,1.3321e+05,99837,0.0019416,0.71736,2.7173,4.717,6.7157,8.7127,10.707,12.698,14.685,16.668,0.0059059,0.10118,2.101,4.1009,6.0999,8.0972,10.092,12.083,14.071,16.053,-1.236,-1.2525,-1.2596,-1.2277,-1.1567,-1.0467,-0.89771,-0.70989,-0.4833,-0.21804,3.7597,3.7568,3.7367,3.7577,3.8196,3.9226,4.0666,4.2515,4.4771,4.7433,0,0,0,0,0,0,0,0,0,0,0,0
4.88,0.0062378,0.20795,13.73,2.0101,0.043072,0.045337,192.64,140.86,0.971,1.566,1463,1967.8,0.789,0.306,1.3321e+05,99827,0.0019632,0.25568,2.2555,4.2554,6.2546,8.2523,10.248,12.24,14.229,16.213,0.0058915,1.6746,3.6746,5.6739,7.6719,9.6677,11.66,13.649,15.633,17.611,-1.2498,-1.2574,-1.2786,-1.2608,-1.204,-1.1081,-0.97321,-0.79946,-0.58692,-0.33567,3.7506,3.722,3.7288,3.7766,3.8655,3.9954,4.1662,4.3777,4.63,4.9228,0,0,0,0,0,0,0,0,0,0,0,0
4.92,0.0061883,0.20292,13.735,2.0183,0.042051,0.043983,192.4,141.36,0.971,1.566,1463,1967.8,0.789,0.306,1.332e+05,99819,0.0020011,1.3318,3.3317,5.3315,7.3303,9.3273,11.322,13.313,15.301,17.283,0.0058547,0.81944,2.8193,4.8192,6.8182,8.8155,10.81,12.802,14.789,16.771,-1.2739,-1.3063,-1.3159,-1.2864,-1.2179,-1.1104,-0.96398,-0.77871,-0.55467,-0.29195,3.7271,3.702,3.6814,3.7018,3.7633,3.8658,4.0093,4.1936,4.4186,4.6843,0,0,0,0,0,0,0,0,0,0,0,0
4.96,0.0061438,0.19823,13.74,2.0263,0.041049,0.042709,192.15,141.85,0.971,1.566,1463,1967.8,0.789,0.306,1.3319e+05,99812,0.0020236,0.86981,2.8697,4.8696,6.8688,8.8665,10.862,12.855,14.843,16.828,0.0058293,0.3908,2.3905,4.3904,6.3898,8.3878,10.384,12.376,14.365,16.349,-1.2882,-1.3151,-1.338,-1.3219,-1.2666,-1.1724,-1.0392,-0.86717,-0.65634,-0.4068,3.7109,3.6965,3.6626,3.6697,3.718,3.8072,3.9374,4.1085,4.3203,4.5728,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0060848,0.19379,13.745,2.0339,0.042709,0.042709,191.91,142.33,0.971,1.566,1463,1967.8,0.789,0.306,1.3318e+05,99804,0.0020509,0.40785,2.4075,4.4075,6.407,8.4053,10.402,12.395,14.385,16.371,0.0058009,1.9609,3.9609,5.9605,7.959,9.9556,11.949,13.939,15.925,17.905,-1.3056,-1.3208,-1.3568,-1.3536,-1.3114,-1.2302,-1.11,-0.95098,-0.7531,-0.51649,3.6928,3.6469,3.641,3.6762,3.7525,3.8697,4.0277,4.2266,4.4662,4.7464,0,0,0,0,0,0,0,0,0,0,0,0
