3.64,-0.0019687,-0.027226,19.482,-0.22463,0,-0.0078623,401.56,-14.895,0.971,1.566,1463,1967.8,0.789,0.306,1.3426e+05,92977,3.342,4.9351,6.6665,8.3979,10.128,11.858,13.589,15.322,17.053,18.784,3.3411,4.8372,6.568,8.2991,10.029,11.759,13.49,15.222,16.953,18.684,-0.38071,-0.40037,-0.42995,-0.46773,-0.51364,-0.56773,-0.63014,-0.70087,-0.77976,-0.86692,0.21052,0.19288,0.16453,0.12832,0.084363,0.032519,-0.02744,-0.095643,-0.17202,-0.25677,0,0,0,0,0,0,0,0,0,0,0,0
3.68,-0.0015865,-0.023816,19.48,-0.22571,0,5.9393e-05,402.32,-15.071,0.971,1.566,1463,1967.8,0.789,0.306,1.325e+05,96674,3.3425,4.379,6.1104,7.8419,9.5724,11.302,13.033,14.766,16.497,18.228,3.3414,4.2806,6.0115,7.7426,9.4728,11.202,12.933,14.666,16.397,18.128,-0.38469,-0.39639,-0.42414,-0.4601,-0.50419,-0.55646,-0.61704,-0.68595,-0.76302,-0.84836,0.20684,0.19675,0.17022,0.13585,0.093708,0.043687,-0.01445,-0.08083,-0.15539,-0.23832,0,0,0,0,0,0,0,0,0,0,0,0
3.72,-0.002058,-0.028846,19.478,-0.22665,0,-0.011395,403.08,-15.247,0.971,1.566,1463,1967.8,0.789,0.306,1.3142e+05,98654,3.3432,3.8231,5.5546,7.2862,9.0169,10.747,12.478,14.211,15.942,17.673,3.342,3.7245,5.4555,7.1867,8.917,10.647,12.378,14.11,15.842,17.573,-0.38885,-0.39383,-0.42,-0.45438,-0.49689,-0.54758,-0.60658,-0.67391,-0.7494,-0.83316,0.20298,0.19922,0.17428,0.14148,0.10093,0.052486,-0.00407,-0.068872,-0.14185,-0.2232,0,0,0,0,0,0,0,0,0,0,0,0
3.76,-0.0022003,-0.036261,19.476,-0.22805,0,-1.6454e-06,403.84,-15.424,0.971,1.566,1463,1967.8,0.789,0.306,1.2977e+05,96584,3.3437,4.9985,6.7302,8.4608,10.191,11.922,13.655,15.386,17.117,18.848,3.3425,4.8991,6.6303,8.3606,10.09,11.822,13.554,15.286,17.017,18.748,-0.39254,-0.41594,-0.44863,-0.48945,-0.53844,-0.59575,-0.66139,-0.73519,-0.81726,-0.90755,0.19916,0.17825,0.14714,0.10828,0.061529,0.0066641,-0.056449,-0.12774,-0.2074,-0.29548,0,0,0,0,0,0,0,0,0,0,0,0
3.8,-0.001527,-0.026914,19.475,-0.22929,0,-1.6454e-06,404.6,-15.602,0.971,1.566,1463,1967.8,0.789,0.306,1.3298e+05,94550,3.344,3.8856,5.6166,7.3466,9.0761,10.807,12.539,14.27,16,17.731,3.3427,3.7852,5.5158,7.2455,8.9747,10.705,12.437,14.168,15.899,17.629,-0.401,-0.40725,-0.43542,-0.47173,-0.51621,-0.56901,-0.63015,-0.69944,-0.777,-0.86278,0.19148,0.18669,0.16009,0.12574,0.083503,0.033148,-0.025457,-0.092238,-0.16739,-0.25097,0,0,0,0,0,0,0,0,0,0,0,0
3.84,-0.002416,-0.042748,19.473,-0.2307,0,-0.012806,405.36,-15.781,0.971,1.566,1463,1967.8,0.789,0.306,1.3498e+05,93732,3.3437,5.0599,6.7894,8.5184,10.249,11.98,13.711,15.441,17.171,18.9,3.3423,4.9587,6.6879,8.4167,10.147,11.878,13.609,15.339,17.069,18.799,-0.40466,-0.4305,-0.46468,-0.50703,-0.55771,-0.61672,-0.68389,-0.75933,-0.84298,-0.93489,0.18776,0.1649,0.13267,0.092561,0.044332,-0.01215,-0.076806,-0.14983,-0.23129,-0.32129,0,0,0,0,0,0,0,0,0,0,0,0
3.88,-0.0016258,-0.036782,19.471,-0.23238,0,-1.8922e-05,406.11,-15.961,0.971,1.566,1463,1967.8,0.789,0.306,1.3284e+05,92404,3.3433,4.5033,6.2325,7.9612,9.6913,11.423,13.153,14.883,16.612,18.341,3.3417,4.4014,6.1303,7.8587,9.5884,11.32,13.05,14.78,16.51,18.239,-0.40879,-0.42433,-0.45564,-0.49513,-0.54294,-0.59907,-0.66337,-0.73594,-0.81673,-0.90577,0.18412,0.17089,0.14154,0.1043,0.058941,0.00533,-0.056456,-0.12662,-0.2052,-0.29234,0,0,0,0,0,0,0,0,0,0,0,0
3.92,-0.0020023,-0.041647,19.469,-0.2338,0,-0.01486,406.87,-16.142,0.971,1.566,1463,1967.8,0.789,0.306,1.3337e+05,94703,3.3433,3.9472,5.6763,7.4048,9.1346,10.866,12.596,14.326,16.055,17.784,3.3418,3.8448,5.5736,7.3018,9.0314,10.762,12.492,14.223,15.952,17.681,-0.4132,-0.42042,-0.44921,-0.48619,-0.53148,-0.58511,-0.6469,-0.71696,-0.79524,-0.88177,0.18021,0.17466,0.14782,0.1131,0.07025,0.019149,-0.040127,-0.10778,-0.18385,-0.26848,0,0,0,0,0,0,0,0,0,0,0,0
3.96,-0.002069,-0.049647,19.467,-0.23575,0,-6.0323e-06,407.63,-16.325,0.971,1.566,1463,1967.8,0.789,0.306,1.3753e+05,98727,3.3424,4.5639,6.2924,8.0224,9.7536,11.484,13.214,14.943,16.672,18.401,3.3406,4.4598,6.1881,7.9177,9.6489,11.379,13.109,14.839,16.568,18.298,-0.42037,-0.43666,-0.46789,-0.50745,-0.55534,-0.61139,-0.67571,-0.74825,-0.82905,-0.91814,0.1737,0.16004,0.13105,0.093946,0.048584,-0.0049539,-0.066866,-0.13721,-0.2161,-0.30368,0,0,0,0,0,0,0,0,0,0,0,0
4,-0.0011426,-0.035804,19.465,-0.23742,0,-6.0323e-06,408.38,-16.508,0.971,1.566,1463,1967.8,0.789,0.306,1.3692e+05,96291,3.3418,4.0078,5.7364,7.4664,9.1977,10.928,12.658,14.387,16.117,17.846,3.3401,3.9032,5.6315,7.3612,9.0924,10.823,12.553,14.283,16.012,17.741,-0.42443,-0.43221,-0.46057,-0.49727,-0.5423,-0.59549,-0.65695,-0.72663,-0.80457,-0.89079,0.17027,0.16433,0.13821,0.10396,0.061456,0.01078,-0.048273,-0.11575,-0.19178,-0.27651,0,0,0,0,0,0,0,0,0,0,0,0
4.04,-0.0018724,-0.046091,19.464,-0.23907,0,-0.011483,409.14,-16.693,0.971,1.566,1463,1967.8,0.789,0.306,1.3552e+05,96332,3.3416,3.452,5.1807,6.9108,8.6422,10.372,12.103,13.832,15.562,17.291,3.34,3.3469,5.0753,6.8051,8.5365,10.267,11.997,13.727,15.457,17.186,-0.42807,-0.4292,-0.45502,-0.48917,-0.53166,-0.5823,-0.64122,-0.70835,-0.78374,-0.86743,0.16724,0.16718,0.14361,0.11191,0.071951,0.02382,-0.032688,-0.097623,-0.17111,-0.25329,0,0,0,0,0,0,0,0,0,0,0,0
4.08,-0.0024091,-0.061966,19.462,-0.24121,0,-0.01724,409.89,-16.88,0.971,1.566,1463,1967.8,0.789,0.306,1.3935e+05,99458,3.3411,4.6249,6.3552,8.0868,9.8171,11.548,13.278,15.007,16.737,18.466,3.3394,4.5187,6.2486,7.9802,9.7107,11.441,13.172,14.901,16.631,18.361,-0.43177,-0.44866,-0.47974,-0.51915,-0.56672,-0.62256,-0.68663,-0.75894,-0.83955,-0.92845,0.16377,0.14978,0.12116,0.084273,0.039216,-0.014218,-0.076081,-0.14649,-0.22561,-0.31345,0,0,0,0,0,0,0,0,0,0,0,0
4.12,-0.0021853,-0.071593,19.46,-0.24394,0,-0.013451,410.65,-17.069,0.971,1.566,1463,1967.8,0.789,0.306,1.3626e+05,1.0027e+05,3.3404,4.0688,5.7994,7.5313,9.2619,10.993,12.723,14.453,16.183,17.913,3.3383,3.9614,5.6916,7.4235,9.1543,10.885,12.616,14.346,16.076,17.806,-0.43358,-0.44151,-0.46866,-0.50415,-0.5478,-0.59972,-0.65986,-0.72826,-0.80495,-0.88993,0.16267,0.15669,0.13199,0.09903,0.057894,0.008382,-0.049559,-0.11605,-0.19124,-0.27517,0,0,0,0,0,0,0,0,0,0,0,0
4.16,-0.0016176,-0.073584,19.46,-0.24687,0,-0.010322,411.4,-17.259,0.971,1.566,1463,1967.8,0.789,0.306,1.3637e+05,96605,3.3401,4.6875,6.4199,8.151,9.8825,11.613,13.344,15.075,16.805,18.535,3.3374,4.5769,6.3092,8.0405,9.7721,11.503,13.234,14.965,16.695,18.425,-0.43381,-0.44759,-0.47363,-0.50783,-0.55031,-0.60101,-0.65997,-0.72721,-0.80276,-0.88659,0.1634,0.15247,0.12896,0.097272,0.057206,0.0087086,-0.048341,-0.11409,-0.18858,-0.27176,0,0,0,0,0,0,0,0,0,0,0,0
4.2,-0.0010456,-0.070013,19.458,-0.24974,0,-0.010322,412.16,-17.451,0.971,1.566,1463,1967.8,0.789,0.306,1.3535e+05,1.0098e+05,3.3404,4.1315,5.8641,7.5954,9.3271,11.058,12.789,14.52,16.251,17.981,3.3376,4.0197,5.7522,7.4837,9.2154,10.947,12.678,14.409,16.14,17.87,-0.43412,-0.44003,-0.46131,-0.49074,-0.52845,-0.57439,-0.62858,-0.69106,-0.76184,-0.84091,0.16387,0.15973,0.14099,0.11406,0.078763,0.035032,-0.017253,-0.078238,-0.14796,-0.22638,0,0,0,0,0,0,0,0,0,0,0,0
4.24,-0.00082545,-0.06678,19.458,-0.25247,0,-0.010729,412.91,-17.645,0.971,1.566,1463,1967.8,0.789,0.306,1.3135e+05,98231,3.341,3.5756,5.3083,7.0398,8.7716,10.503,12.234,13.965,15.696,17.426,3.3381,3.4626,5.1952,6.9268,8.6587,10.39,12.121,13.853,15.584,17.314,-0.43342,-0.43455,-0.45124,-0.4761,-0.50923,-0.55058,-0.60019,-0.6581,-0.7243,-0.79879,0.16535,0.16492,0.15076,0.12842,0.097697,0.058546,0.010841,-0.045565,-0.11071,-0.18455,0,0,0,0,0,0,0,0,0,0,0,0
4.28,-0.00075556,-0.065933,19.458,-0.25512,0,-0.011685,413.66,-17.841,0.971,1.566,1463,1967.8,0.789,0.306,1.2991e+05,96097,3.3418,4.7522,6.4836,8.2153,9.9465,11.677,13.408,15.139,16.87,18.6,3.339,4.6381,6.3696,8.1014,9.8328,11.564,13.295,15.026,16.757,18.487,-0.43304,-0.44303,-0.46346,-0.49217,-0.52909,-0.57428,-0.62776,-0.68954,-0.75961,-0.83798,0.16599,0.15869,0.14077,0.11448,0.07975,0.03647,-0.015511,-0.07623,-0.14565,-0.22372,0,0,0,0,0,0,0,0,0,0,0,0
4.32,-0.0001,-0.054151,19.458,-0.25763,0,0.00025597,414.42,-18.039,0.971,1.566,1463,1967.8,0.789,0.306,1.3226e+05,96609,3.3425,4.196,5.9271,7.6585,9.3894,11.12,12.851,14.582,16.312,18.042,3.3397,4.0808,5.812,7.5435,9.2746,11.005,12.736,14.467,16.198,17.928,-0.43243,-0.43631,-0.45236,-0.47669,-0.50924,-0.55004,-0.59914,-0.65654,-0.72223,-0.79622,0.16741,0.16512,0.15158,0.12967,0.099324,0.060424,0.012822,-0.043517,-0.10856,-0.18225,0,0,0,0,0,0,0,0,0,0,0,0
4.36,8.8989e-05,-0.039622,19.458,-0.25943,0,-0.0069414,415.17,-18.238,0.971,1.566,1463,1967.8,0.789,0.306,1.328e+05,92348,3.3429,4.8143,6.5447,8.2746,10.004,11.734,13.464,15.193,16.922,18.65,3.3405,4.6978,6.4283,8.1584,9.8882,11.618,13.348,15.078,16.807,18.535,-0.43136,-0.43895,-0.45614,-0.48156,-0.51524,-0.55721,-0.60748,-0.66605,-0.73291,-0.80808,0.16956,0.16454,0.14975,0.12653,0.094763,0.054288,0.0050757,-0.052837,-0.11941,-0.19457,0,0,0,0,0,0,0,0,0,0,0,0
4.4,-0.00049937,-0.039265,19.457,-0.26101,0,-0.0069414,415.92,-18.438,0.971,1.566,1463,1967.8,0.789,0.306,1.3424e+05,90880,3.3427,4.2585,5.9884,7.7178,9.4471,11.176,12.906,14.635,16.363,18.091,3.3406,4.1416,5.8716,7.6012,9.3306,11.06,12.789,14.518,16.247,17.975,-0.43214,-0.43546,-0.45,-0.47277,-0.50379,-0.54311,-0.59072,-0.64663,-0.71085,-0.78336,0.16959,0.16785,0.15572,0.13516,0.10604,0.068218,0.021659,-0.0336,-0.097519,-0.17003,0,0,0,0,0,0,0,0,0,0,0,0
4.44,-0.0009507,-0.041939,19.456,-0.26263,0,-0.0081501,416.67,-18.64,0.971,1.566,1463,1967.8,0.789,0.306,1.3799e+05,94269,3.3421,3.7028,5.4325,7.1617,8.8908,10.62,12.349,14.078,15.806,17.533,3.3403,3.5853,5.3151,7.0445,8.7737,10.503,12.232,13.961,15.689,17.417,-0.43157,-0.43233,-0.44423,-0.46435,-0.49273,-0.5294,-0.57437,-0.62764,-0.68921,-0.75908,0.17096,0.17081,0.16132,0.1434,0.11693,0.081749,0.037833,-0.014783,-0.076059,-0.14592,0,0,0,0,0,0,0,0,0,0,0,0
4.48,-0.0011824,-0.043491,19.455,-0.26435,0,-0.0078356,417.42,-18.844,0.971,1.566,1463,1967.8,0.789,0.306,1.3412e+05,96980,3.3418,4.877,6.6063,8.3354,10.065,11.794,13.523,15.251,16.979,18.706,3.34,4.7589,6.4884,8.2177,9.9471,11.676,13.405,15.134,16.862,18.589,-0.43063,-0.43874,-0.45611,-0.48173,-0.51565,-0.55787,-0.60838,-0.6672,-0.7343,-0.80973,0.17214,0.16662,0.15145,0.12774,0.095316,0.054156,0.004295,-0.054227,-0.12134,-0.19703,0,0,0,0,0,0,0,0,0,0,0,0
4.52,-0.0013145,-0.044818,19.455,-0.26611,0,-0.008139,418.17,-19.049,0.971,1.566,1463,1967.8,0.789,0.306,1.3459e+05,97155,3.342,4.3216,6.0512,7.7806,9.5101,11.24,12.969,14.698,16.426,18.153,3.3403,4.2028,5.9326,7.6621,9.3919,11.121,12.851,14.58,16.308,18.035,-0.43026,-0.43383,-0.44836,-0.47115,-0.50224,-0.54162,-0.5893,-0.64528,-0.70956,-0.78215,0.17328,0.17133,0.159,0.13812,0.10853,0.070209,0.023182,-0.032506,-0.096783,-0.16965,0,0,0,0,0,0,0,0,0,0,0,0
4.56,-0.0011045,-0.040738,19.455,-0.2679,0,0.0027945,418.92,-19.255,0.971,1.566,1463,1967.8,0.789,0.306,1.3605e+05,1.0154e+05,3.342,4.9404,6.6704,8.4005,10.131,11.86,13.59,15.318,17.047,18.774,3.3404,4.8202,6.5503,8.2807,10.011,11.741,13.47,15.199,16.927,18.655,-0.42694,-0.43494,-0.45185,-0.47707,-0.51058,-0.55239,-0.6025,-0.66091,-0.72763,-0.80265,0.17755,0.17203,0.15702,0.1333,0.10085,0.05969,0.0098715,-0.048537,-0.11553,-0.19105,0,0,0,0,0,0,0,0,0,0,0,0
4.6,-0.00053151,-0.022925,19.455,-0.26914,0,0.0027945,419.67,-19.462,0.971,1.566,1463,1967.8,0.789,0.306,1.3613e+05,97956,3.342,4.3848,6.115,7.8452,9.5754,11.305,13.035,14.764,16.492,18.219,3.3407,4.2643,5.9945,7.725,9.4553,11.185,12.915,14.644,16.372,18.1,-0.42734,-0.43114,-0.44571,-0.46857,-0.49973,-0.53919,-0.58696,-0.64301,-0.70739,-0.78006,0.17786,0.17567,0.16301,0.14164,0.11153,0.072726,0.025256,-0.030803,-0.095447,-0.16861,0,0,0,0,0,0,0,0,0,0,0,0
4.64,-0.0013444,-0.026921,19.454,-0.27013,0,-0.0062483,420.42,-19.67,0.971,1.566,1463,1967.8,0.789,0.306,1.3614e+05,96240,3.342,3.8294,5.5595,7.2897,9.0199,10.75,12.479,14.208,15.936,17.664,3.3411,3.7087,5.4389,7.1693,8.8996,10.63,12.359,14.088,15.817,17.544,-0.42796,-0.42929,-0.44224,-0.46349,-0.49304,-0.53088,-0.57703,-0.63147,-0.69422,-0.76528,0.17794,0.17741,0.16636,0.14661,0.11812,0.080928,0.035074,-0.019369,-0.082396,-0.15394,0,0,0,0,0,0,0,0,0,0,0,0
4.68,-0.0018627,-0.034215,19.454,-0.27134,0,-0.0088284,421.17,-19.879,0.971,1.566,1463,1967.8,0.789,0.306,1.365e+05,98440,3.3419,5.004,6.7343,8.4644,10.194,11.924,13.653,15.381,17.109,18.836,3.3412,4.883,6.6135,8.3438,10.074,11.804,13.532,15.261,16.988,18.716,-0.42751,-0.43826,-0.45776,-0.48555,-0.52164,-0.56603,-0.61871,-0.67971,-0.74901,-0.82663,0.17849,0.17022,0.15222,0.12548,0.090049,0.045951,-0.006736,-0.068008,-0.1378,-0.21612,0,0,0,0,0,0,0,0,0,0,0,0
4.72,-0.0019906,-0.040636,19.453,-0.27285,0,-0.0085218,421.92,-20.089,0.971,1.566,1463,1967.8,0.789,0.306,1.368e+05,98010,3.3415,3.8929,5.6233,7.3536,9.0838,10.814,12.543,14.271,15.999,17.726,3.3407,3.7705,5.5011,7.2316,8.9618,10.692,12.421,14.15,15.877,17.605,-0.42705,-0.42915,-0.44404,-0.46722,-0.49871,-0.53849,-0.58657,-0.64297,-0.70767,-0.78068,0.18017,0.17901,0.16562,0.14349,0.11266,0.073164,0.025081,-0.031588,-0.096777,-0.1705,0,0,0,0,0,0,0,0,0,0,0,0
4.76,-0.0019968,-0.047038,19.452,-0.27458,0,-0.012594,422.67,-20.301,0.971,1.566,1463,1967.8,0.789,0.306,1.3506e+05,97658,3.3415,5.0678,6.7982,8.5284,10.258,11.988,13.716,15.444,17.172,18.899,3.3405,4.9447,6.6753,8.4056,10.136,11.865,13.594,15.322,17.05,18.777,-0.42506,-0.43712,-0.45751,-0.48619,-0.52318,-0.56847,-0.62207,-0.68397,-0.75419,-0.83267,0.18215,0.17233,0.153,0.12497,0.088276,0.04299,-0.010882,-0.073275,-0.1442,-0.22354,0,0,0,0,0,0,0,0,0,0,0,0
4.8,-0.0020231,-0.056629,19.452,-0.27668,0,-0.012594,423.42,-20.514,0.971,1.566,1463,1967.8,0.789,0.306,1.3286e+05,97647,3.3416,4.5121,6.2427,7.973,9.703,11.432,13.161,14.889,16.617,18.344,3.3405,4.388,6.1187,7.8491,9.5793,11.309,13.038,14.766,16.494,18.221,-0.42424,-0.43022,-0.44737,-0.47281,-0.50655,-0.5486,-0.59895,-0.65761,-0.7246,-0.79984,0.18345,0.179,0.16292,0.13813,0.10468,0.062632,0.012001,-0.047152,-0.11484,-0.19094,0,0,0,0,0,0,0,0,0,0,0,0
4.84,-0.0015914,-0.059313,19.452,-0.279,0,-0.01042,424.16,-20.729,0.971,1.566,1463,1967.8,0.789,0.306,1.3748e+05,97885,3.3416,3.9563,5.6868,7.4172,9.1472,10.877,12.605,14.334,16.062,17.789,3.3402,3.831,5.5616,7.292,9.0223,10.752,12.481,14.209,15.937,17.665,-0.42187,-0.4237,-0.43712,-0.45885,-0.48888,-0.5272,-0.57385,-0.6288,-0.69206,-0.7636,0.18629,0.18526,0.17289,0.15182,0.12209,0.083757,0.036841,-0.0186,-0.082573,-0.15497,0,0,0,0,0,0,0,0,0,0,0,0
4.88,-0.00072935,-0.050424,19.451,-0.28125,0,-0.0030851,424.91,-20.945,0.971,1.566,1463,1967.8,0.789,0.306,1.3431e+05,97111,3.3412,3.4004,5.1309,6.8611,8.5911,10.32,12.049,13.777,15.505,17.233,3.3397,5.0044,6.7348,8.465,10.194,11.923,13.652,15.38,17.107,18.835,-0.41843,-0.41847,-0.428,-0.44583,-0.47196,-0.50639,-0.54914,-0.6002,-0.65957,-0.72721,0.18988,0.18173,0.16456,0.13872,0.10428,0.061263,0.0097168,-0.050363,-0.11886,-0.19585,0,0,0,0,0,0,0,0,0,0,0,0
4.92,-0.00023413,-0.039033,19.451,-0.28304,0,-0.0012518,425.66,-21.162,0.971,1.566,1463,1967.8,0.789,0.306,1.3407e+05,93569,3.3416,4.0197,5.7499,7.4798,9.209,10.938,12.666,14.394,16.121,17.849,3.3401,3.8916,5.6218,7.3519,9.0812,10.81,12.538,14.267,15.994,17.722,-0.41599,-0.41714,-0.42839,-0.44794,-0.47579,-0.51196,-0.55643,-0.60923,-0.67029,-0.73971,0.19271,0.19211,0.18152,0.16226,0.13441,0.097969,0.053002,-0.00049824,-0.06242,-0.13283,0,0,0,0,0,0,0,0,0,0,0,0
4.96,-0.00022022,-0.030518,19.45,-0.2844,0,-0.0041555,426.4,-21.38,0.971,1.566,1463,1967.8,0.789,0.306,1.3646e+05,98470,3.3416,3.4644,5.1946,6.9245,8.6538,10.383,12.111,13.839,15.566,17.294,3.3404,5.066,6.7961,8.5255,10.254,11.983,13.711,15.438,17.166,18.895,-0.41488,-0.41492,-0.42381,-0.44101,-0.46651,-0.50033,-0.54244,-0.59289,-0.6516,-0.71867,0.19414,0.18592,0.16902,0.14352,0.10943,0.066816,0.015669,-0.043899,-0.11196,-0.1884,0,0,0,0,0,0,0,0,0,0,0,0
5,-0.00060364,-0.02789,19.45,-0.28556,0,-0.0041555,427.15,-21.599,0.971,1.566,1463,1967.8,0.789,0.306,1.3317e+05,97748,3.3418,4.6394,6.3695,8.0989,9.8278,11.556,13.284,15.012,16.74,18.468,3.3407,4.5104,6.2406,7.9701,9.6992,11.428,13.156,14.884,16.612,18.34,-0.41529,-0.42048,-0.43569,-0.4592,-0.49104,-0.53117,-0.57963,-0.63636,-0.70144,-0.77483,0.19334,0.18911,0.17419,0.15068,0.11857,0.077942,0.028779,-0.028806,-0.09488,-0.16934,0,0,0,0,0,0,0,0,0,0,0,0
5.04,-0.0010257,-0.03016,19.45,-0.28672,0,-0.0060175,427.9,-21.819,0.971,1.566,1463,1967.8,0.789,0.306,1.3671e+05,94722,3.342,4.0842,5.8142,7.5436,9.2726,11.001,12.729,14.457,16.185,17.913,3.341,3.9547,5.6849,7.4144,9.1436,10.872,12.6,14.328,16.056,17.785,-0.41544,-0.4176,-0.43095,-0.4526,-0.48256,-0.52083,-0.56742,-0.62228,-0.6855,-0.75702,0.1934,0.19184,0.17879,0.15714,0.12691,0.088148,0.040852,-0.014865,-0.079071,-0.15166,0,0,0,0,0,0,0,0,0,0,0,0
5.08,-0.001311,-0.033502,19.449,-0.28799,0,-0.0068307,428.64,-22.04,0.971,1.566,1463,1967.8,0.789,0.306,1.3443e+05,99371,3.3418,3.5288,5.2588,6.9883,8.7172,10.446,12.174,13.901,15.63,17.358,3.3408,3.3988,5.129,6.8585,8.5876,10.316,12.045,13.772,15.501,17.229,-0.41457,-0.4149,-0.42629,-0.44598,-0.47398,-0.51029,-0.55492,-0.60782,-0.66908,-0.73864,0.19448,0.1944,0.1833,0.16362,0.13534,0.098542,0.053206,-0.00055176,-0.062799,-0.13343,0,0,0,0,0,0,0,0,0,0,0,0
5.12,-0.0014219,-0.035585,19.45,-0.28938,0,-0.0063415,429.39,-22.262,0.971,1.566,1463,1967.8,0.789,0.306,1.3342e+05,95609,3.342,4.1482,5.8778,7.6069,9.3355,11.064,12.792,14.52,16.249,17.977,3.3409,4.017,5.7467,7.4761,9.2047,10.933,12.661,14.39,16.119,17.847,-0.41436,-0.41762,-0.4329,-0.45651,-0.48841,-0.52864,-0.57714,-0.634,-0.69917,-0.77262,0.19426,0.19165,0.17636,0.15249,0.12009,0.079151,0.029792,-0.028056,-0.094291,-0.16877,0,0,0,0,0,0,0,0,0,0,0,0
5.16,-0.0015752,-0.039611,19.449,-0.29085,0,-0.011561,430.13,-22.486,0.971,1.566,1463,1967.8,0.789,0.306,1.3751e+05,97771,3.3417,3.5927,5.3223,7.0514,8.78,10.508,12.236,13.965,15.693,17.422,3.3407,3.4609,5.1905,6.9199,8.6485,10.377,12.105,13.834,15.562,17.291,-0.41342,-0.41409,-0.42699,-0.44821,-0.47774,-0.51559,-0.56171,-0.61619,-0.67897,-0.75004,0.1953,0.195,0.18209,0.1606,0.13058,0.092025,0.045048,-0.010419,-0.074274,-0.14638,0,0,0,0,0,0,0,0,0,0,0,0
5.2,-0.0018607,-0.049155,19.449,-0.29265,0,-0.011561,430.88,-22.711,0.971,1.566,1463,1967.8,0.789,0.306,1.3585e+05,98034,3.3414,4.7668,6.496,8.2246,9.9531,11.681,13.41,15.138,16.867,18.595,3.3402,4.6342,6.3636,8.0923,9.8211,11.549,13.278,15.007,16.735,18.464,-0.41264,-0.42106,-0.43959,-0.46643,-0.50159,-0.54503,-0.59682,-0.65692,-0.7253,-0.80197,0.19547,0.18782,0.16902,0.14168,0.10582,0.061525,0.0087442,-0.052424,-0.12184,-0.19938,0,0,0,0,0,0,0,0,0,0,0,0
5.24,-0.00076686,-0.033703,19.448,-0.29429,0,0.0010748,431.62,-22.937,0.971,1.566,1463,1967.8,0.789,0.306,1.363e+05,94445,3.3411,4.2112,5.9405,7.6692,9.3978,11.126,12.854,14.583,16.312,18.041,3.3397,4.0777,5.8072,7.5359,9.2648,10.993,12.722,14.451,16.18,17.908,-0.41161,-0.41519,-0.43062,-0.45436,-0.48642,-0.52675,-0.57544,-0.63244,-0.69772,-0.77129,0.19649,0.19345,0.17775,0.15352,0.12075,0.079562,0.029884,-0.028182,-0.094495,-0.16894,0,0,0,0,0,0,0,0,0,0,0,0
5.28,-0.00058606,-0.022974,19.448,-0.2954,0,0.00032232,432.36,-23.163,0.971,1.566,1463,1967.8,0.789,0.306,1.3647e+05,99577,3.3412,4.8305,6.5595,8.2884,10.017,11.746,13.475,15.204,16.933,18.662,3.3403,4.6964,6.4254,8.1546,9.883,11.612,13.342,15.071,16.8,18.529,-0.41229,-0.42192,-0.44142,-0.46924,-0.50533,-0.54979,-0.60255,-0.66359,-0.73292,-0.81059,0.19511,0.18612,0.16613,0.1376,0.10065,0.055212,0.0013825,-0.060695,-0.1309,-0.20915,0,0,0,0,0,0,0,0,0,0,0,0
5.32,-0.0012912,-0.025037,19.447,-0.29625,0,-0.0097543,433.11,-23.391,0.971,1.566,1463,1967.8,0.789,0.306,1.3588e+05,98521,3.3413,4.2756,6.0048,7.7339,9.4624,11.192,12.921,14.65,16.38,18.109,3.3408,4.1413,5.8706,7.6,9.3286,11.058,12.788,14.517,16.246,17.975,-0.41456,-0.41987,-0.43802,-0.46449,-0.49923,-0.54234,-0.59375,-0.65344,-0.72142,-0.79774,0.19275,0.18807,0.16943,0.14225,0.10665,0.06256,0.010079,-0.05065,-0.11951,-0.19641,0,0,0,0,0,0,0,0,0,0,0,0
5.36,-0.001928,-0.036494,19.447,-0.29748,0,-0.012012,433.85,-23.619,0.971,1.566,1463,1967.8,0.789,0.306,1.3576e+05,97822,3.3413,3.7204,5.4497,7.179,8.9076,10.637,12.367,14.096,15.826,17.555,3.3407,3.5856,5.315,7.0445,8.7733,10.503,12.233,13.962,15.691,17.421,-0.41501,-0.41677,-0.43311,-0.45778,-0.49072,-0.53202,-0.58162,-0.63951,-0.70569,-0.7802,0.19221,0.19103,0.17419,0.14882,0.11503,0.07274,0.022064,-0.036861,-0.10391,-0.17901,0,0,0,0,0,0,0,0,0,0,0,0
5.4,-0.0021474,-0.048481,19.446,-0.2992,0,-0.012012,434.59,-23.849,0.971,1.566,1463,1967.8,0.789,0.306,1.3841e+05,98246,3.341,4.8944,6.6238,8.3526,10.082,11.812,13.542,15.271,17.001,18.731,3.3402,4.7588,6.4885,8.2174,9.9471,11.677,13.407,15.136,16.866,18.596,-0.41457,-0.42706,-0.44928,-0.47977,-0.51863,-0.56579,-0.62124,-0.68497,-0.75704,-0.83739,0.19187,0.18006,0.15713,0.12578,0.085936,0.037704,-0.018778,-0.083387,-0.15605,-0.23658,0,0,0,0,0,0,0,0,0,0,0,0
