22.96,-0.005788,0.3605,15.84,-1.6958,0.056861,0.08304,174.23,-61.818,0.971,1.566,1463,1967.8,0.789,0.306,1.3503e+05,97522,0.0014985,1.8727,1.8876,2.5342,4.4727,6.4071,8.3345,10.254,12.164,14.067,0.0037354,0.91503,2.9,4.8893,6.8854,8.8849,10.884,12.88,14.869,16.848,-0.95393,-0.93621,-0.93581,-0.91293,-0.79211,-0.59361,-0.3388,-0.023517,0.33225,0.7073,2.378,2.454,2.698,2.9034,3.0258,3.0653,3.0224,2.8974,2.6911,2.4043,0,0,0,0,0,0,0,0,0,0,0,0
23,-0.0061704,0.36445,15.83,-1.6813,0.057844,0.08304,174.15,-62.446,0.971,1.566,1463,1967.8,0.789,0.306,1.35e+05,97666,0.0014822,1.226,1.241,2.5342,4.4727,6.4071,8.3345,10.254,12.164,14.067,0.0038207,0.31769,2.306,4.298,6.2957,8.2955,10.294,12.288,14.274,16.249,-0.94355,-0.94968,-0.9495,-0.91293,-0.79211,-0.59361,-0.3388,-0.023517,0.33225,0.7073,2.4323,2.4539,2.6692,2.8458,2.9392,2.9498,2.8779,2.724,2.4889,2.1736,0,0,0,0,0,0,0,0,0,0,0,0
23.04,-0.0064578,0.36862,15.821,-1.6666,0.058819,0.084479,174.08,-63.075,0.971,1.566,1463,1967.8,0.789,0.306,1.3493e+05,97790,0.0014801,0.57949,0.59444,2.5342,4.4727,6.4071,8.3345,10.254,12.164,14.067,0.0039102,1.7125,3.7069,5.7057,7.7055,9.7027,11.694,13.676,15.646,17.601,-0.94224,-0.9536,-0.95364,-0.91293,-0.79211,-0.59361,-0.3388,-0.023517,0.33225,0.7073,2.4892,2.6489,2.7963,2.8605,2.8418,2.7407,2.5576,2.2935,1.9493,1.526,0,0,0,0,0,0,0,0,0,0,0,0
23.08,-0.0069224,0.36951,15.812,-1.6518,0.059785,0.082202,174.02,-63.705,0.971,1.566,1463,1967.8,0.789,0.306,1.3495e+05,97928,0.0014998,0.74216,2.7369,4.7359,6.7355,8.7314,10.72,12.697,14.659,16.603,0.0040055,1.1194,3.1157,5.1153,7.1145,9.1101,11.099,13.077,15.041,16.989,-0.95477,-0.90389,-0.76038,-0.70604,-0.74112,-0.86506,-1.0772,-1.3765,-1.7617,-2.2314,2.5499,2.6376,2.7556,2.7902,2.742,2.6114,2.399,2.1056,1.7324,1.2803,0,0,0,0,0,0,0,0,0,0,0,0
23.12,-0.0072875,0.36917,15.803,-1.6371,0.060742,0.082244,173.97,-64.335,0.971,1.566,1463,1967.8,0.789,0.306,1.3483e+05,98096,0.0014219,0.096968,2.0936,4.0932,6.092,8.0859,10.071,12.044,14,15.936,0.0040876,0.52652,2.5244,4.5243,6.5226,8.516,10.501,12.475,14.433,16.374,-0.90517,-0.90002,-0.78597,-0.76113,-0.82572,-0.97909,-1.2206,-1.549,-1.963,-2.4614,2.6022,2.6355,2.724,2.7291,2.6514,2.4914,2.2497,1.9271,1.525,1.0442,0,0,0,0,0,0,0,0,0,0,0,0
23.16,-0.0069651,0.37711,15.792,-1.6223,0.061691,0.13766,173.93,-64.966,0.971,1.566,1463,1967.8,0.789,0.306,1.3502e+05,98019,0.001356,1.4503,3.4501,5.4477,7.4391,9.4204,11.388,13.338,15.267,17.171,0.0041539,1.9331,3.9328,5.9297,7.9205,9.9018,11.87,13.823,15.757,17.668,-0.86323,-0.80191,-0.80661,-0.90071,-1.0835,-1.3543,-1.7118,-2.1547,-2.6816,-3.2911,2.6444,2.7013,2.6768,2.5696,2.3802,2.1092,1.7576,1.3265,0.81714,0.23066,0,0,0,0,0,0,0,0,0,0,0,0
23.2,-0.004436,0.42658,15.769,-1.6062,0.062631,0.13766,173.9,-65.596,0.971,1.566,1463,1967.8,0.789,0.306,1.3523e+05,95826,0.0013081,0.80675,2.8062,4.802,6.7902,8.7669,10.728,12.671,14.591,16.486,0.0041862,1.3457,3.3448,5.3397,7.3272,9.3039,11.267,13.212,15.137,17.039,-0.83274,-0.81157,-0.84828,-0.97434,-1.189,-1.4914,-1.8804,-2.3544,-2.912,-3.5518,2.6649,2.683,2.6266,2.4875,2.2662,1.9635,1.5805,1.1182,0.57804,-0.038898,0,0,0,0,0,0,0,0,0,0,0,0
23.24,-0.0051363,0.4543,15.754,-1.5885,0.063562,0.11618,173.88,-66.226,0.971,1.566,1463,1967.8,0.789,0.306,1.3499e+05,95898,0.001278,0.16263,2.1611,4.1544,6.1385,8.1095,10.064,11.998,13.908,15.79,0.0042018,0.76332,2.761,4.7532,6.7365,8.7075,10.663,12.6,14.515,16.406,-0.8136,-0.8122,-0.88411,-1.0453,-1.2949,-1.632,-2.0553,-2.5634,-3.1547,-3.8276,2.6749,2.6717,2.5801,2.4059,2.1497,1.8124,1.3948,0.89851,0.32461,-0.32562,0,0,0,0,0,0,0,0,0,0,0,0
23.28,-0.010095,0.41917,15.751,-1.5707,0.064484,0.055066,173.87,-66.856,0.971,1.566,1463,1967.8,0.789,0.306,1.3615e+05,98865,0.0012951,1.5157,3.5058,5.4851,7.4498,9.3962,11.321,13.22,15.09,16.929,0.0042067,0.18151,2.1773,4.166,6.1444,8.1091,10.057,11.985,13.889,15.768,-0.82445,-0.90591,-1.1025,-1.3872,-1.7593,-2.2173,-2.7597,-3.3847,-4.091,-4.8767,2.678,2.6741,2.547,2.3374,2.046,1.6737,1.2215,0.69085,0.083023,-0.60067,0,0,0,0,0,0,0,0,0,0,0,0
23.32,-0.015213,0.34059,15.752,-1.5553,0.065397,0.014541,173.87,-67.486,0.971,1.566,1463,1967.8,0.789,0.306,1.3564e+05,99123,0.0013326,0.87194,2.8587,4.8333,6.792,8.7311,10.647,12.536,14.395,16.221,0.004178,1.5871,3.5724,5.546,7.5046,9.4451,11.364,13.26,15.128,16.965,-0.8483,-0.90872,-1.1362,-1.4518,-1.8544,-2.3427,-2.9149,-3.5696,-4.305,-5.1193,2.6597,2.5342,2.2937,1.9716,1.5687,1.0862,0.52557,-0.1119,-0.82483,-1.6118,0,0,0,0,0,0,0,0,0,0,0,0
23.36,-0.018504,0.24244,15.754,-1.5436,0.0663,-0.014697,173.87,-68.117,0.971,1.566,1463,1967.8,0.789,0.306,1.3061e+05,97700,0.0013783,0.23135,2.2153,4.1861,6.1398,8.073,9.982,11.863,13.714,15.53,0.0041298,0.98714,2.9694,4.9391,6.8928,8.8275,10.74,12.628,14.487,16.315,-0.8774,-0.8961,-1.1472,-1.4862,-1.9121,-2.4234,-3.0185,-3.6957,-4.4533,-5.2895,2.629,2.5393,2.2753,1.9297,1.5035,0.99796,0.41444,-0.24563,-0.98087,-1.7898,0,0,0,0,0,0,0,0,0,0,0,0
23.4,-0.020064,0.13112,15.757,-1.5363,0.067193,-0.014697,173.88,-68.747,0.971,1.566,1463,1967.8,0.789,0.306,1.3058e+05,97535,0.0014603,1.5766,3.5448,5.4954,7.4247,9.3292,11.205,13.05,14.86,16.632,0.0040726,0.37578,2.356,4.3231,6.2736,8.2045,10.113,11.995,13.849,15.672,-0.92964,-1.141,-1.4948,-1.9354,-2.4613,-3.0708,-3.7622,-4.5339,-5.3838,-6.3098,2.5926,2.5559,2.277,1.9167,1.4758,0.95566,0.3577,-0.31665,-1.066,-1.8888,0,0,0,0,0,0,0,0,0,0,0,0
23.44,-0.01968,0.01618,15.76,-1.5335,0.068077,-0.033745,173.89,-69.377,0.971,1.566,1463,1967.8,0.789,0.306,1.3158e+05,98098,0.0015651,0.94281,2.91,4.8593,6.787,8.6898,10.564,12.406,14.214,15.983,0.0039897,1.7322,3.6982,5.6475,7.5768,9.4833,11.364,13.216,15.036,16.821,-0.99636,-1.1255,-1.4852,-1.9318,-2.4635,-3.0789,-3.776,-4.5534,-5.4089,-6.3404,2.5398,2.2911,1.9249,1.4781,0.95209,0.34832,-0.3318,-1.0868,-1.9152,-2.8152,0,0,0,0,0,0,0,0,0,0,0,0
23.48,-0.019835,-0.12713,15.759,-1.5355,0.068951,-0.085021,173.9,-70.007,0.971,1.566,1463,1967.8,0.789,0.306,1.3354e+05,97969,0.0016726,0.31432,2.2822,4.2323,6.1611,8.065,9.9406,11.784,13.594,15.365,0.0038753,1.0973,3.0639,5.014,6.9444,8.852,10.734,12.587,14.409,16.196,-1.0648,-1.1071,-1.4632,-1.9062,-2.4345,-3.0464,-3.7402,-4.5143,-5.3667,-6.2951,2.467,2.3117,1.949,1.5058,0.98327,0.38292,-0.29383,-1.0456,-1.8708,-2.7675,0,0,0,0,0,0,0,0,0,0,0,0
23.52,-0.017293,-0.25518,15.756,-1.5433,0.069815,-0.093272,173.91,-70.638,0.971,1.566,1463,1967.8,0.789,0.306,1.306e+05,96916,0.0017976,1.6628,3.6163,5.5491,7.4576,9.3385,11.188,13.004,14.782,16.52,0.0037605,0.44888,2.4183,4.3718,6.3061,8.2182,10.105,11.964,13.792,15.586,-1.1444,-1.4319,-1.8599,-2.3735,-2.9708,-3.6503,-4.4103,-5.2488,-6.1637,-7.1528,2.394,2.3342,1.9866,1.5583,1.0505,0.46474,-0.19762,-0.93521,-1.7465,-2.6296,0,0,0,0,0,0,0,0,0,0,0,0
23.56,-0.012518,-0.33673,15.755,-1.5554,0.070669,-0.082255,173.91,-71.268,0.971,1.566,1463,1967.8,0.789,0.306,1.3171e+05,99003,0.0019394,1.0495,3.008,4.9468,6.8624,8.7512,10.61,12.436,14.225,15.975,0.0036332,1.7639,3.7223,5.6626,7.5817,9.4765,11.344,13.182,14.986,16.756,-1.2346,-1.403,-1.8076,-2.2979,-2.8723,-3.5291,-4.2668,-5.0834,-5.9769,-6.9449,2.3129,2.0239,1.6191,1.1346,0.57185,-0.067795,-0.78299,-1.5722,-2.4337,-3.3656,0,0,0,0,0,0,0,0,0,0,0,0
23.6,-0.0068765,-0.36832,15.756,-1.5696,0.071513,-0.082255,173.91,-71.898,0.971,1.566,1463,1967.8,0.789,0.306,1.335e+05,1.0279e+05,0.0020755,0.43904,2.4031,4.3486,6.2721,8.1702,10.039,11.876,13.678,15.441,0.0034804,1.1048,3.0688,5.0158,6.9426,8.8463,10.724,12.572,14.389,16.172,-1.3212,-1.3851,-1.7619,-2.2246,-2.7717,-3.4015,-4.1127,-4.9032,-5.7711,-6.7141,2.2156,2.0509,1.6739,1.217,0.68158,0.068953,-0.61958,-1.3826,-2.2182,-3.1248,0,0,0,0,0,0,0,0,0,0,0,0
23.64,-0.002594,-0.38144,15.755,-1.5847,0.072347,-0.083235,173.9,-72.528,0.971,1.566,1463,1967.8,0.789,0.306,1.3579e+05,1.0418e+05,0.0022164,1.7994,3.7517,5.6832,7.5905,9.47,11.319,13.133,14.911,16.648,0.0033354,0.44392,2.4134,4.367,6.3016,8.2143,10.102,11.962,13.791,15.587,-1.411,-1.7277,-2.161,-2.679,-3.2802,-3.963,-4.7257,-5.5662,-6.4823,-7.4722,2.1233,2.0641,1.7168,1.2893,0.783,0.19918,-0.46091,-1.1959,-2.0039,-2.8834,0,0,0,0,0,0,0,0,0,0,0,0
23.68,-0.001088,-0.4101,15.748,-1.6004,0.07317,-0.11295,173.89,-73.158,0.971,1.566,1463,1967.8,0.789,0.306,1.3713e+05,1.0293e+05,0.0023777,1.1968,3.1557,5.0951,7.0116,8.9016,10.762,12.589,14.381,16.134,0.003187,1.7567,3.7168,5.6591,7.5807,9.4785,11.35,13.191,15.001,16.776,-1.5137,-1.7049,-2.1075,-2.5951,-3.1662,-3.8194,-4.5528,-5.3646,-6.2526,-7.2149,2.0289,1.7479,1.3511,0.8753,0.32162,-0.30869,-1.0143,-1.7934,-2.6444,-3.5656,0,0,0,0,0,0,0,0,0,0,0,0
23.72,0.00014148,-0.44406,15.738,-1.6175,0.073983,-0.12268,173.86,-73.787,0.971,1.566,1463,1967.8,0.789,0.306,1.3665e+05,1.0011e+05,0.002524,0.59698,2.5624,4.5099,6.4358,8.3367,10.209,12.05,13.857,15.626,0.0030248,1.0978,3.0644,5.0146,6.9454,8.8536,10.737,12.591,14.415,16.205,-1.6068,-1.6916,-2.0608,-2.5152,-3.0535,-3.6743,-4.3758,-5.1562,-6.0134,-6.9455,1.9256,1.7692,1.4059,0.96329,0.44249,-0.15531,-0.8288,-1.5763,-2.3962,-3.2868,0,0,0,0,0,0,0,0,0,0,0,0
23.76,0.0018244,-0.47475,15.726,-1.6359,0.074785,-0.12601,173.83,-74.416,0.971,1.566,1463,1967.8,0.789,0.306,1.3757e+05,98392,0.0026556,1.9718,3.9273,5.8628,7.7748,9.6599,11.515,13.337,15.123,16.869,0.0028781,0.43699,2.4099,4.3679,6.3079,8.2269,10.122,11.99,13.828,15.635,-1.6906,-2.0232,-2.4418,-2.9446,-3.5303,-4.1973,-4.9436,-5.7674,-6.6667,-7.6397,1.8322,1.7783,1.4512,1.0444,0.55916,-0.0034542,-0.64219,-1.3555,-2.1416,-2.9991,0,0,0,0,0,0,0,0,0,0,0,0
23.8,0.0038701,-0.49946,15.713,-1.6554,0.075576,-0.12601,173.78,-75.043,0.971,1.566,1463,1967.8,0.789,0.306,1.3775e+05,97627,0.0028141,1.3834,3.3467,5.2916,7.2146,9.1124,10.982,12.819,14.622,16.388,0.0027329,1.7536,3.7191,5.6682,7.5978,9.5048,11.386,13.24,15.063,16.852,-1.7914,-1.9971,-2.3776,-2.8426,-3.391,-4.0211,-4.7311,-5.5192,-6.3835,-7.3222,1.7398,1.4843,1.1157,0.66833,0.14318,-0.45852,-1.1352,-1.8854,-2.7075,-3.5999,0,0,0,0,0,0,0,0,0,0,0,0
23.84,0.0071921,-0.50128,15.706,-1.6755,0.076356,-0.10934,173.73,-75.669,0.971,1.566,1463,1967.8,0.789,0.306,1.3784e+05,97805,0.0029579,0.79603,2.7665,4.7204,6.6541,8.5641,10.447,12.3,14.12,15.904,0.0025761,1.0962,3.0688,5.0265,6.9662,8.8849,10.78,12.648,14.487,16.293,-1.883,-1.985,-2.3262,-2.7522,-3.262,-3.8541,-4.5265,-5.2777,-6.1057,-7.0088,1.64,1.5027,1.1734,0.76511,0.27866,-0.28478,-0.92372,-1.6366,-2.422,-3.2785,0,0,0,0,0,0,0,0,0,0,0,0
23.88,0.0087613,-0.51568,15.691,-1.6957,0.077126,-0.13588,173.66,-76.293,0.971,1.566,1463,1967.8,0.789,0.306,1.3603e+05,97037,0.0030864,0.20931,2.1863,4.1484,6.092,8.0136,9.91,11.778,13.614,15.416,0.0024373,0.43875,2.4176,4.3831,6.3323,8.262,10.169,12.052,13.906,15.73,-1.9648,-1.9871,-2.2885,-2.675,-3.1457,-3.699,-4.3334,-5.0469,-5.8381,-6.705,1.5516,1.5057,1.2163,0.84761,0.4004,-0.1242,-0.72475,-1.3998,-2.1479,-2.9677,0,0,0,0,0,0,0,0,0,0,0,0
23.92,0.010143,-0.53647,15.673,-1.7168,0.077884,-0.1435,173.58,-76.915,0.971,1.566,1463,1967.8,0.789,0.306,1.3592e+05,95888,0.0032221,1.6079,3.5777,5.5308,7.4636,9.3729,11.255,13.108,14.928,16.711,0.0023048,1.7653,3.7382,5.6963,7.6366,9.5562,11.452,13.322,15.163,16.971,-2.0512,-2.2615,-2.6068,-3.0366,-3.5495,-4.1439,-4.8181,-5.5705,-6.3994,-7.3026,1.4672,1.2471,0.91965,0.51342,0.029421,-0.53098,-1.1664,-1.8754,-2.6567,-3.5086,0,0,0,0,0,0,0,0,0,0,0,0
23.96,0.011974,-0.55606,15.655,-1.7386,0.078631,-0.15008,173.49,-77.535,0.971,1.566,1463,1967.8,0.789,0.306,1.3564e+05,95593,0.0033529,1.0317,3.0086,4.9706,6.9142,8.836,10.733,12.601,14.439,16.242,0.0021652,1.1123,3.0918,5.0583,7.0088,8.9402,10.85,12.734,14.592,16.419,-2.1345,-2.2465,-2.5488,-2.9359,-3.4065,-3.9591,-4.5921,-5.3039,-6.0929,-6.957,1.3783,1.2642,0.97986,0.61641,0.17484,-0.34356,-0.93745,-1.6055,-2.3464,-3.1587,0,0,0,0,0,0,0,0,0,0,0,0
24,0.014096,-0.57328,15.635,-1.7612,0.079367,-0.15008,173.39,-78.152,0.971,1.566,1463,1967.8,0.789,0.306,1.3537e+05,95634,0.003465,0.45779,2.441,4.4112,6.3649,8.2988,10.209,12.094,13.948,15.77,0.0020464,0.45884,2.4443,4.4185,6.3785,8.3211,10.243,12.143,14.016,15.861,-2.2058,-2.245,-2.5027,-2.8454,-3.2721,-3.7812,-4.3713,-5.0407,-5.788,-6.6112,1.3028,1.2662,1.0265,0.70749,0.31001,-0.16469,-0.71536,-1.3407,-2.0395,-2.8103,0,0,0,0,0,0,0,0,0,0,0,0
24.04,0.016413,-0.58759,15.615,-1.7845,0.080091,-0.15572,173.27,-78.767,0.971,1.566,1463,1967.8,0.789,0.306,1.3509e+05,95897,0.0035667,1.8749,3.8525,5.8156,7.7608,9.6846,11.584,13.455,15.296,17.103,0.0019364,1.7961,3.7772,5.7458,7.6989,9.6336,11.547,13.436,15.299,17.132,-2.2706,-2.4697,-2.7668,-3.1481,-3.6122,-4.1578,-4.7833,-5.4874,-6.2681,-7.1234,1.2327,1.0582,0.78497,0.43302,0.0034682,-0.50248,-1.0836,-1.7388,-2.4666,-3.2653,0,0,0,0,0,0,0,0,0,0,0,0
24.08,0.018787,-0.59968,15.592,-1.8082,0.080804,-0.16877,173.14,-79.377,0.971,1.566,1463,1967.8,0.789,0.306,1.3516e+05,96103,0.0036805,1.3103,3.2944,5.2661,7.2217,9.158,11.072,12.959,14.818,16.645,0.0018189,1.1476,3.1346,5.1111,7.0738,9.02,10.947,12.851,14.73,16.581,-2.343,-2.4509,-2.701,-3.0357,-3.4536,-3.9534,-4.5338,-5.1933,-5.9301,-6.7423,1.1579,1.0738,0.84758,0.54236,0.1592,-0.30076,-0.83641,-1.4466,-2.13,-2.8851,0,0,0,0,0,0,0,0,0,0,0,0
24.12,0.02126,-0.60914,15.569,-1.8324,0.081505,-0.17363,173,-79.984,0.971,1.566,1463,1967.8,0.789,0.306,1.3529e+05,96172,0.0037753,0.74757,2.7372,4.7163,6.6815,8.6293,10.556,12.459,14.335,16.182,0.0017235,0.49949,2.4914,4.4746,6.4461,8.4028,10.342,12.26,14.155,16.025,-2.4034,-2.4467,-2.6489,-2.9359,-3.3066,-3.7595,-4.2935,-4.9073,-5.599,-6.3669,1.0972,1.0727,0.89447,0.637,0.30131,-0.11156,-0.60056,-1.1646,-1.8025,-2.5126,0,0,0,0,0,0,0,0,0,0,0,0
24.16,0.02382,-0.6155,15.546,-1.8569,0.082194,-0.17762,172.84,-80.587,0.971,1.566,1463,1967.8,0.789,0.306,1.3536e+05,96382,0.0038511,0.18671,2.1807,4.1662,6.1399,8.0982,10.038,11.955,13.848,15.712,0.0016408,1.8479,3.8369,5.816,7.7822,9.7327,11.664,13.575,15.461,17.32,-2.4516,-2.4578,-2.6113,-2.8499,-3.1724,-3.5776,-4.0643,-4.6314,-5.277,-5.9995,1.0445,0.92471,0.71579,0.42837,0.063449,-0.378,-0.895,-1.4863,-2.1505,-2.8861,0,0,0,0,0,0,0,0,0,0,0,0
24.2,0.026378,-0.61882,15.523,-1.8816,0.082872,-0.17762,172.68,-81.185,0.971,1.566,1463,1967.8,0.789,0.306,1.3534e+05,96657,0.0039336,1.6249,3.6157,5.5968,7.5645,9.5155,11.446,13.354,15.236,17.088,0.001549,1.2048,3.1982,5.1838,7.1585,9.1192,11.063,12.987,14.889,16.766,-2.5041,-2.5888,-2.7785,-3.0522,-3.409,-3.8479,-4.3675,-4.9663,-5.6426,-6.3949,0.9861,0.93775,0.77787,0.53928,0.2229,-0.17037,-0.63962,-1.1837,-1.8012,-2.4908,0,0,0,0,0,0,0,0,0,0,0,0
24.24,0.028855,-0.61928,15.5,-1.9064,0.083538,-0.18075,172.49,-81.778,0.971,1.566,1463,1967.8,0.789,0.306,1.3521e+05,96959,0.0040093,1.0699,3.0648,5.052,7.028,8.9893,10.933,12.855,14.753,16.623,0.0014797,0.56233,2.5591,4.55,6.5319,8.5018,10.457,12.394,14.311,16.204,-2.5524,-2.5817,-2.7221,-2.9468,-3.2549,-3.6454,-4.1171,-4.6686,-5.2982,-6.0045,0.94199,0.93332,0.82273,0.63327,0.36577,0.021064,-0.40002,-0.89638,-1.4667,-2.1097,0,0,0,0,0,0,0,0,0,0,0,0
24.28,0.031178,-0.6171,15.479,-1.9311,0.084191,-0.18471,172.3,-82.367,0.971,1.566,1463,1967.8,0.789,0.306,1.3514e+05,97272,0.004066,0.51577,2.5135,4.5057,6.4886,8.459,10.413,12.349,14.261,16.149,0.0014279,1.9201,3.915,5.9029,7.8808,9.8455,11.794,13.725,15.633,17.518,-2.5884,-2.5899,-2.681,-2.8566,-3.1159,-3.4579,-3.8815,-4.3854,-4.968,-5.6279,0.90901,0.85017,0.70989,0.49137,0.19537,-0.17734,-0.62576,-1.1486,-1.7447,-2.4126,0,0,0,0,0,0,0,0,0,0,0,0
24.32,0.033277,-0.61262,15.459,-1.9557,0.084833,-0.18276,172.09,-82.95,0.971,1.566,1463,1967.8,0.789,0.306,1.3491e+05,97605,0.0041062,1.9619,3.9577,5.9465,7.9247,9.8889,11.836,13.763,15.666,17.542,0.0013637,1.2815,3.2793,5.272,7.2565,9.2299,11.189,13.132,15.054,16.955,-2.614,-2.6552,-2.7819,-2.9924,-3.286,-3.6615,-4.1178,-4.6532,-5.2666,-5.9564,0.86811,0.86028,0.76899,0.59932,0.35195,0.027568,-0.37289,-0.84822,-1.3972,-2.0187,0,0,0,0,0,0,0,0,0,0,0,0
24.36,0.03508,-0.60627,15.441,-1.9801,0.085462,-0.17873,171.87,-83.528,0.971,1.566,1463,1967.8,0.789,0.306,1.3453e+05,98062,0.0041614,1.41,3.4083,5.4016,7.3864,9.3591,11.317,13.256,15.173,17.066,0.0013221,0.64389,2.6433,4.6395,6.6294,8.6101,10.579,12.532,14.468,16.383,-2.6491,-2.6445,-2.7226,-2.8847,-3.13,-3.4577,-3.8664,-4.3549,-4.9217,-5.5657,0.84168,0.85339,0.81073,0.68959,0.49057,0.21429,-0.13838,-0.56631,-1.0684,-1.6435,0,0,0,0,0,0,0,0,0,0,0,0
24.4,0.036532,-0.59821,15.427,-2.0042,0.086079,-0.17873,171.64,-84.1,0.971,1.566,1463,1967.8,0.789,0.306,1.3411e+05,98595,0.004197,0.85788,2.8575,4.8541,6.8442,8.8243,10.791,12.741,14.672,16.58,0.0013034,0.0074648,2.0073,4.0058,6,7.9868,9.9632,11.926,13.874,15.802,-2.6718,-2.6485,-2.6785,-2.7926,-2.9901,-3.2702,-3.6318,-4.0734,-4.594,-5.1923,0.82974,0.83,0.83544,0.76234,0.61123,0.38266,0.077434,-0.3034,-0.75877,-1.2876,0,0,0,0,0,0,0,0,0,0,0,0
24.44,0.037593,-0.58866,15.416,-2.0279,0.086683,-0.17277,171.4,-84.666,0.971,1.566,1463,1967.8,0.789,0.306,1.3381e+05,99202,0.0042129,0.30554,2.3053,4.304,6.2982,8.2844,10.259,12.22,14.162,16.084,0.0012683,1.3717,3.3714,5.3685,7.3602,9.3433,11.315,13.272,15.213,17.134,-2.6819,-2.6665,-2.6492,-2.7159,-2.8662,-3.0993,-3.4141,-3.8094,-4.2841,-4.837,0.80742,0.84364,0.81793,0.71414,0.53273,0.27443,-0.059765,-0.46886,-0.95186,-1.5078,0,0,0,0,0,0,0,0,0,0,0,0
24.48,0.038314,-0.57654,15.414,-2.0513,0.087275,-0.14446,171.14,-85.226,0.971,1.566,1463,1967.8,0.789,0.306,1.3284e+05,1.0012e+05,0.0042257,1.7516,3.7514,5.7485,7.7397,9.7214,11.69,13.643,15.578,17.49,0.0012557,0.73662,2.7364,4.7354,6.7307,8.7193,10.698,12.665,14.616,16.549,-2.6901,-2.6342,-2.6543,-2.7581,-2.9449,-3.2137,-3.5632,-3.9925,-4.5005,-5.0857,0.79939,0.83598,0.85684,0.79959,0.66461,0.45256,0.16437,-0.19902,-0.63671,-1.1477,0,0,0,0,0,0,0,0,0,0,0,0
24.52,0.038646,-0.56079,15.418,-2.074,0.087855,-0.12763,170.87,-85.78,0.971,1.566,1463,1967.8,0.789,0.306,1.3194e+05,1.0133e+05,0.0042387,1.1962,3.1959,5.1949,7.1898,9.1771,11.154,13.116,15.061,16.986,0.0012658,0.10222,2.1009,4.1008,6.0986,8.0916,10.077,12.051,14.012,15.956,-2.6984,-2.633,-2.6077,-2.666,-2.8074,-3.031,-3.3357,-3.7204,-4.1842,-4.7258,0.80581,0.81314,0.87951,0.86777,0.77823,0.61149,0.36842,0.049868,-0.3433,-0.81021,0,0,0,0,0,0,0,0,0,0,0,0
24.56,0.038622,-0.53898,15.428,-2.096,0.088422,-0.09987,170.59,-86.329,0.971,1.566,1463,1967.8,0.789,0.306,1.3097e+05,1.0248e+05,0.004232,0.63861,2.6372,4.637,6.6345,8.6263,10.609,12.579,14.534,16.471,0.0012653,1.4654,3.465,5.4644,7.4605,9.4504,11.431,13.4,15.354,17.291,-2.6941,-2.6453,-2.5759,-2.5901,-2.6876,-2.8673,-3.1283,-3.4698,-3.8906,-4.3896,0.80551,0.88647,0.9188,0.87331,0.75053,0.55125,0.27628,-0.073591,-0.49755,-0.99451,0,0,0,0,0,0,0,0,0,0,0,0
24.6,0.038471,-0.50422,15.447,-2.1169,0.088976,-0.09987,170.29,-86.871,0.971,1.566,1463,1967.8,0.789,0.306,1.2986e+05,1.0386e+05,0.0042061,0.077502,2.0742,4.0739,6.073,8.068,10.056,12.033,13.996,15.943,0.0012801,0.83023,2.8287,4.8286,6.8268,8.8205,10.807,12.782,14.745,16.692,-2.6776,-2.6704,-2.5593,-2.5318,-2.5875,-2.7256,-2.9452,-3.2454,-3.6254,-4.0838,0.81489,0.87812,0.95221,0.94848,0.86741,0.70972,0.47615,0.16745,-0.21564,-0.67208,0,0,0,0,0,0,0,0,0,0,0,0
24.64,0.038178,-0.45074,15.475,-2.136,0.089517,-0.074048,169.99,-87.409,0.971,1.566,1463,1967.8,0.789,0.306,1.29e+05,1.0489e+05,0.0041945,1.5054,3.5042,5.504,7.5014,9.4929,11.475,13.446,15.401,17.337,0.0013151,0.19574,2.1924,4.192,6.1914,8.1877,10.178,12.159,14.129,16.084,-2.6702,-2.5577,-2.4919,-2.5093,-2.6092,-2.7907,-3.0531,-3.3954,-3.8166,-4.3152,0.8372,0.85579,0.96816,1.0028,0.95996,0.84046,0.64495,0.37411,0.028627,-0.3905,0,0,0,0,0,0,0,0,0,0,0,0
24.68,0.039053,-0.35511,15.511,-2.1523,0.090046,-0.018917,169.67,-87.942,0.971,1.566,1463,1967.8,0.789,0.306,1.2869e+05,1.0514e+05,0.0041714,0.92832,2.9257,4.9255,6.9243,8.9186,10.905,12.881,14.842,16.787,0.0013408,1.5572,3.556,5.5558,7.5538,9.547,11.533,13.508,15.47,17.416,-2.6555,-2.5709,-2.4723,-2.4568,-2.5239,-2.6727,-2.9025,-3.2125,-3.6016,-4.0685,0.85355,0.96682,1.0343,1.0243,0.93764,0.77481,0.53648,0.22331,-0.16375,-0.62359,0,0,0,0,0,0,0,0,0,0,0,0
24.72,0.037851,-0.2473,15.546,-2.1644,0.090561,0.0021687,169.35,-88.471,0.971,1.566,1463,1967.8,0.789,0.306,1.2493e+05,1.0399e+05,0.0041344,0.33897,2.335,4.3345,6.3339,8.3299,10.319,12.298,14.264,16.214,0.0013683,0.9246,2.9224,4.9222,6.9211,8.9162,10.904,12.883,14.85,16.801,-2.632,-2.5972,-2.474,-2.4341,-2.4767,-2.6012,-2.8067,-3.0927,-3.4579,-3.9012,0.87107,0.94968,1.0416,1.0562,0.99389,0.85539,0.64128,0.35216,-0.011039,-0.44723,0,0,0,0,0,0,0,0,0,0,0,0
